2017-01-31 12:58:33.6886|INFO|ArtCatalog.App_Start.PreStartApp|Application Prestart
2017-01-31 16:21:03.9602|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:21:03.9602|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:21:03.9602|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:21:03.9602|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:21:04.5716|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:21:04.5716|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:21:04.5716|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:21:04.5716|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:21:04.5716|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:21:04.5716|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:21:04.5716|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:21:04.5786|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:21:04.5786|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:21:04.5786|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:21:04.5786|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:26:06.6084|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:26:06.6084|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:26:06.6104|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:26:06.6104|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:26:06.6104|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:26:06.6104|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:26:12.3071|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:26:12.3071|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:26:12.3071|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:26:12.3071|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:26:12.3071|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:26:12.9335|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:26:12.9335|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:26:12.9335|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:26:12.9335|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:26:12.9335|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:26:12.9335|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:26:12.9405|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:26:12.9405|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:26:12.9405|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:26:12.9405|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:26:12.9405|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:27:21.7546|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:27:21.7546|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:27:21.7546|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:27:21.7546|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:27:21.7546|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:27:21.7546|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:27:26.9913|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:27:26.9913|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:27:26.9913|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:27:26.9913|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:27:26.9913|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:27:27.6117|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:27:27.6117|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:27:27.6117|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:27:27.6117|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:27:27.6117|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:27:27.6117|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:27:27.6117|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:27:27.6117|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:27:27.6117|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:27:27.6117|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:27:27.6117|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:28:22.7170|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:28:22.7170|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:28:22.7170|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:28:22.7190|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:28:22.7190|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:28:22.7190|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:28:27.9131|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:28:27.9131|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:28:27.9131|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:28:27.9131|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:28:27.9131|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:28:28.6195|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:28:28.6195|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:28:28.6195|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:28:28.6195|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:28:28.6195|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:28:28.6195|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:28:28.6285|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:28:28.6285|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:28:28.6285|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:28:28.6285|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:28:28.6285|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:28:35.2816|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:28:35.2816|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:28:35.2816|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:28:35.2816|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:28:35.2816|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:28:35.2816|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:28:35.4967|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:28:35.4967|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:28:35.4967|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:28:35.4967|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:28:35.4967|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:28:35.9950|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:28:35.9950|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:28:35.9950|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:28:35.9950|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:28:35.9950|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:28:35.9950|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:28:36.0010|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:28:36.0010|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:28:36.0010|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:28:36.0010|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:28:36.0010|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:31:40.3688|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:31:40.3688|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:31:40.3688|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:31:40.3688|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:31:40.3688|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:31:40.3688|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:31:45.6075|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:31:45.6075|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:31:45.6095|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:31:45.6095|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:31:45.6095|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:31:46.5341|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:31:46.5341|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:31:46.5341|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:31:46.5341|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:31:46.5341|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:31:46.5341|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:31:46.5341|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:31:46.5341|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:31:46.5341|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:31:46.5341|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:31:46.5341|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:33:58.5581|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:33:58.5581|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:33:58.5581|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:33:58.5581|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:33:58.5581|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:33:58.5631|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:34:03.7538|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:34:03.7538|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:34:03.7538|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:34:03.7538|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:34:03.7538|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:34:04.6344|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:34:04.6344|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:34:04.6344|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:34:04.6344|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:34:04.6344|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:34:04.6344|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:34:04.6344|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:34:04.6414|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:34:04.6414|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:34:04.6414|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:34:04.6414|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:34:11.4461|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:34:11.4461|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:34:11.4461|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:34:11.4461|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:34:11.4461|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:34:11.4461|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:34:11.6612|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:34:11.6612|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:34:11.6612|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:34:11.6612|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:34:11.6612|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:34:12.5398|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:34:12.5398|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:34:12.5398|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:34:12.5398|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:34:12.5398|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:34:12.5398|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:34:12.5488|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:34:12.5488|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:34:12.5488|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:34:12.5488|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:34:12.5488|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:34:21.5800|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:34:21.5800|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:34:21.5800|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:34:21.5800|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:34:21.5800|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:34:21.5800|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:34:26.7635|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:34:26.7635|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:34:26.7685|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:34:26.7685|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:34:26.7685|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:34:27.1537|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:34:27.1537|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:34:27.1537|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:34:27.1537|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:34:27.1567|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:34:27.1567|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:34:27.1918|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:34:27.1918|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:34:27.1918|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:34:27.1918|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:34:27.1918|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:34:27.6571|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:34:27.6571|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:34:27.6571|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:34:27.6571|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:34:27.6571|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:34:27.6571|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:34:27.6571|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:34:27.6571|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:34:27.6571|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:34:27.6571|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:34:27.6571|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:35:07.3387|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:35:07.3387|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:35:07.3387|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:35:07.3387|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:35:07.3387|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:35:07.3387|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:35:12.6091|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:35:12.6101|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:35:12.6101|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:35:12.6101|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:35:12.6101|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:35:13.5451|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:35:13.5451|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:35:13.5471|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:35:13.5471|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:35:13.5471|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:35:13.5471|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:35:13.5471|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:35:13.5471|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:35:13.5471|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:35:13.5471|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:35:13.5471|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:37:26.2316|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:37:26.2316|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:37:26.2346|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:37:26.2346|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:37:26.2346|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:37:26.2346|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:37:31.5127|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:37:31.5127|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:37:31.5167|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:37:31.5167|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:37:31.5167|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:37:32.4283|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:37:32.4283|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:37:32.4283|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:37:32.4283|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:37:32.4283|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:37:32.4283|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:37:32.4393|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:37:32.4393|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:37:32.4393|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:37:32.4393|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:37:32.4393|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:37:42.3435|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:37:42.3445|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:37:42.3445|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:37:42.3445|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:37:42.3445|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:37:42.3445|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:37:42.4225|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:37:42.4225|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:37:42.4225|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:37:42.4225|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:37:42.4225|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:37:43.3121|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:37:43.3131|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:37:43.3131|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:37:43.3131|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:37:43.3131|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:37:43.3131|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:37:43.3131|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:37:43.3131|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:37:43.3131|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:37:43.3131|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:37:43.3131|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:37:44.7228|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:37:44.7228|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:37:44.7228|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:37:44.7228|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:37:44.7228|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:37:44.7228|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:37:44.7358|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:37:44.7358|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:37:44.7358|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:37:44.7358|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:37:44.7358|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:37:45.6834|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:37:45.6834|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:37:45.6834|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:37:45.6834|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:37:45.6834|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:37:45.6834|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:37:45.6914|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
2017-01-31 16:37:45.6914|INFO|ArtCatalog.MvcApplication|Application ReleaseRequestState
2017-01-31 16:37:45.6914|INFO|ArtCatalog.MvcApplication|Application UpdateRequestCache
2017-01-31 16:37:45.6914|INFO|ArtCatalog.MvcApplication|Application EndRequest
2017-01-31 16:37:45.6914|INFO|ArtCatalog.MvcApplication|Application PreSendRequestHeaders
2017-01-31 16:37:54.7597|INFO|ArtCatalog.MvcApplication|Application BeginRequest
2017-01-31 16:37:54.7597|INFO|ArtCatalog.MvcApplication|Application AuthenticateRequest
2017-01-31 16:37:54.7597|INFO|ArtCatalog.MvcApplication|Application AuthorizeRequest
2017-01-31 16:37:54.7597|INFO|ArtCatalog.MvcApplication|Application ResolveRequestCache
2017-01-31 16:37:54.7597|INFO|ArtCatalog.MvcApplication|Application AcquireRequestState
2017-01-31 16:37:54.7597|INFO|ArtCatalog.MvcApplication|Application PreRequestHandlerExecute
